../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-53.csv,  0,  1987,  22,  21,  11,  0.000115,  5.875000,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-54.csv,  0,  1987,  76,  130,  55,  0.001424,  5.906250,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-55.csv,  0,  1887,  539,  1837,  210,  0.018786,  6.113281,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-56.csv,  0,  1996,  22,  21,  11,  0.000185,  5.937500,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-57.csv,  0,  1887,  183,  467,  120,  0.004891,  5.878906,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-58.csv,  0,  1887,  508,  1756,  210,  0.017495,  6.167969,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-59.csv,  0,  1987,  247,  632,  165,  0.006368,  6.144531,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-60.csv,  0,  1991,  76,  130,  55,  0.001142,  5.898438,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-61.csv,  0,  1991,  22,  21,  11,  0.000124,  5.824219,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-62.csv,  0,  1987,  12,  11,  1,  0.000098,  5.890625,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-63.csv,  0,  1891,  574,  2042,  210,  0.021134,  6.019531,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-64.csv,  0,  1891,  981,  4123,  246,  0.200370,  6.031250,  0,  4,  72,  2,  4315
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-65.csv,  0,  1891,  1205,  4794,  247,  0.101785,  5.996094,  0,  4,  29,  11,  1354
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-66.csv,  0,  1887,  543,  1882,  210,  0.018462,  6.156250,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-67.csv,  0,  1987,  1876,  8208,  441,  0.192664,  6.558594,  0,  4,  33,  2,  2613
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-68.csv,  0,  1991,  12,  11,  1,  0.000085,  5.824219,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-69.csv,  0,  1991,  950,  3535,  330,  0.044479,  6.566406,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-70.csv,  0,  1991,  76,  130,  55,  0.001146,  5.890625,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-71.csv,  0,  1987,  12,  11,  1,  0.000099,  5.828125,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-72.csv,  0,  1887,  574,  2042,  210,  0.020850,  6.007812,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-73.csv,  0,  1987,  247,  632,  165,  0.007823,  6.148438,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-74.csv,  0,  1887,  183,  467,  120,  0.005958,  5.867188,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-75.csv,  0,  1887,  539,  1838,  210,  0.021050,  6.085938,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-76.csv,  0,  1987,  76,  130,  55,  0.001185,  5.859375,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-77.csv,  0,  1891,  64,  108,  45,  0.001229,  5.539062,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-78.csv,  0,  1887,  574,  2042,  210,  0.021883,  6.132812,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-79.csv,  0,  1987,  76,  130,  55,  0.001384,  5.898438,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-80.csv,  0,  1887,  574,  2042,  210,  0.022859,  6.089844,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-81.csv,  0,  1891,  574,  2042,  210,  0.022585,  6.011719,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-82.csv,  0,  1987,  76,  130,  55,  0.001189,  5.914062,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-83.csv,  0,  1987,  12,  11,  1,  0.000105,  5.937500,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-84.csv,  0,  1887,  64,  108,  45,  0.000948,  5.460938,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-85.csv,  0,  1891,  575,  2043,  210,  0.025740,  6.007812,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-86.csv,  0,  1991,  247,  632,  165,  0.008220,  6.144531,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-87.csv,  0,  1987,  247,  632,  165,  0.008414,  6.109375,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-88.csv,  0,  1887,  543,  1882,  210,  0.024234,  6.105469,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-89.csv,  0,  1891,  612,  2262,  210,  0.023491,  6.011719,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-90.csv,  0,  1991,  22,  21,  11,  0.000111,  5.957031,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-91.csv,  0,  1887,  183,  467,  120,  0.004608,  5.890625,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-92.csv,  0,  1887,  580,  2093,  210,  0.021003,  6.101562,  0,  4,  0,  3,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-93.csv,  0,  1987,  247,  632,  165,  0.006170,  6.195312,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-94.csv,  0,  1887,  574,  2042,  210,  0.021340,  6.093750,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-95.csv,  0,  1987,  76,  130,  55,  0.001129,  5.914062,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-96.csv,  0,  1891,  574,  2042,  210,  0.020915,  6.066406,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-97.csv,  0,  1987,  22,  21,  11,  0.000189,  5.890625,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-98.csv,  0,  1887,  508,  1726,  210,  0.018181,  6.105469,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-99.csv,  0,  2891,  1017,  4058,  330,  0.071339,  7.851562,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-100.csv,  0,  1987,  12,  11,  1,  0.000147,  5.839844,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-101.csv,  0,  1887,  508,  1756,  210,  0.022741,  6.101562,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-102.csv,  0,  1991,  76,  130,  55,  0.001175,  5.882812,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-103.csv,  0,  1991,  980,  3703,  330,  0.040076,  6.613281,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-104.csv,  0,  1887,  574,  2012,  210,  0.020607,  6.113281,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-105.csv,  0,  1987,  22,  21,  11,  0.000109,  5.785156,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-106.csv,  0,  1987,  12,  11,  1,  0.000094,  5.906250,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-107.csv,  0,  1987,  76,  130,  55,  0.001128,  5.953125,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-108.csv,  0,  1987,  12,  11,  1,  0.000131,  5.886719,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-109.csv,  0,  1991,  247,  632,  165,  0.006457,  6.164062,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-110.csv,  0,  1887,  564,  1992,  210,  0.021793,  5.949219,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-111.csv,  0,  1891,  64,  108,  45,  0.000973,  5.546875,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-112.csv,  0,  1887,  64,  108,  45,  0.001142,  5.574219,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-113.csv,  0,  1991,  76,  130,  55,  0.001172,  5.898438,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-114.csv,  0,  1896,  20,  19,  10,  0.000110,  5.398438,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-115.csv,  0,  1891,  11,  10,  1,  0.000186,  5.421875,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-116.csv,  0,  1887,  574,  2042,  210,  0.021179,  6.101562,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-117.csv,  0,  1896,  183,  467,  120,  0.005050,  5.890625,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-118.csv,  0,  1987,  76,  130,  55,  0.001358,  5.894531,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-119.csv,  0,  1991,  247,  632,  165,  0.007006,  6.156250,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-120.csv,  0,  1891,  64,  108,  45,  0.000992,  5.492188,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-121.csv,  0,  1887,  183,  467,  120,  0.004899,  5.808594,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-122.csv,  0,  1987,  76,  130,  55,  0.001166,  5.921875,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-123.csv,  0,  1891,  508,  1756,  210,  0.016813,  5.867188,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-124.csv,  0,  1891,  580,  2093,  210,  0.026764,  6.046875,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-125.csv,  0,  1891,  612,  2262,  210,  0.025645,  6.105469,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-126.csv,  0,  1887,  183,  467,  120,  0.005112,  5.917969,  0,  4,  0,  1,  0
