jobsets/jobset-taskset-191.csv,  1,  1896,  824,  823,  1,  0.009782,  14.425781,  0,  4,  521,  0,  1594
jobsets/jobset-taskset-194.csv,  0,  1896,  604,  2211,  210,  0.019539,  14.417969,  0,  4,  1,  355,  102
jobsets/jobset-taskset-116.csv,  1,  1896,  5738,  15494,  247,  0.670840,  14.425781,  0,  4,  2406,  2870,  41613
jobsets/jobset-taskset-192.csv,  1,  1891,  824,  823,  1,  0.009860,  14.417969,  0,  4,  521,  0,  1589
jobsets/jobset-taskset-12.csv,  1,  1896,  6020,  16786,  252,  0.703076,  14.425781,  0,  4,  2428,  3040,  42946
jobsets/jobset-taskset-198.csv,  1,  1896,  828,  827,  1,  0.009974,  14.394531,  0,  4,  521,  0,  1590
jobsets/jobset-taskset-113.csv,  1,  1896,  6112,  17550,  253,  0.725916,  14.425781,  0,  4,  2442,  3098,  43577
jobsets/jobset-taskset-105.csv,  1,  1896,  4497,  9948,  191,  0.770352,  14.417969,  0,  4,  2662,  1432,  52416
jobsets/jobset-taskset-193.csv,  0,  1896,  619,  2236,  210,  0.026533,  14.433594,  0,  4,  4,  352,  408
jobsets/jobset-taskset-38.csv,  0,  1896,  624,  2341,  210,  0.025695,  14.445312,  0,  4,  3,  353,  306
jobsets/jobset-taskset-22.csv,  1,  1896,  824,  823,  1,  0.009945,  14.460938,  0,  4,  521,  0,  1594
jobsets/jobset-taskset-21.csv,  1,  1896,  824,  823,  1,  0.010095,  14.421875,  0,  4,  521,  0,  1594
jobsets/jobset-taskset-20.csv,  1,  1936,  828,  827,  1,  0.010352,  14.460938,  0,  4,  521,  0,  1630
jobsets/jobset-taskset-154.csv,  1,  1896,  4853,  12150,  232,  0.621336,  14.421875,  0,  4,  2294,  2149,  40615
jobsets/jobset-taskset-2.csv,  0,  1896,  619,  2301,  210,  0.025111,  14.429688,  0,  4,  3,  353,  306
jobsets/jobset-taskset-33.csv,  1,  1896,  824,  823,  1,  0.010234,  14.433594,  0,  4,  521,  0,  1594
jobsets/jobset-taskset-25.csv,  1,  1896,  828,  827,  1,  0.010208,  14.433594,  0,  4,  521,  0,  1590
jobsets/jobset-taskset-37.csv,  1,  1891,  824,  823,  1,  0.010280,  14.414062,  0,  4,  521,  0,  1589
jobsets/jobset-taskset-29.csv,  1,  1896,  828,  827,  1,  0.010287,  14.421875,  0,  4,  521,  0,  1590
jobsets/jobset-taskset-3.csv,  1,  1896,  824,  823,  1,  0.010271,  14.433594,  0,  4,  521,  0,  1594
jobsets/jobset-taskset-46.csv,  0,  1896,  622,  2311,  210,  0.020807,  14.417969,  0,  4,  1,  355,  102
jobsets/jobset-taskset-26.csv,  1,  1896,  828,  827,  1,  0.010506,  14.445312,  0,  4,  521,  0,  1590
jobsets/jobset-taskset-40.csv,  0,  1896,  624,  2321,  210,  0.026132,  14.449219,  0,  4,  3,  353,  306
jobsets/jobset-taskset-36.csv,  1,  1896,  828,  827,  1,  0.010341,  14.445312,  0,  4,  521,  0,  1590
jobsets/jobset-taskset-35.csv,  0,  1896,  624,  2341,  210,  0.025841,  14.429688,  0,  4,  3,  353,  306
jobsets/jobset-taskset-44.csv,  0,  1896,  604,  2201,  210,  0.025153,  14.417969,  0,  4,  3,  353,  306
jobsets/jobset-taskset-30.csv,  0,  1896,  619,  2301,  210,  0.025323,  14.425781,  0,  4,  3,  353,  306
jobsets/jobset-taskset-4.csv,  1,  1896,  828,  827,  1,  0.010164,  14.460938,  0,  4,  521,  0,  1590
jobsets/jobset-taskset-41.csv,  0,  1896,  602,  2101,  210,  0.024959,  14.441406,  0,  4,  3,  353,  306
jobsets/jobset-taskset-43.csv,  0,  1896,  604,  2201,  210,  0.025199,  14.425781,  0,  4,  3,  353,  306
jobsets/jobset-taskset-31.csv,  0,  1896,  604,  2181,  210,  0.034165,  14.457031,  0,  4,  7,  349,  714
jobsets/jobset-taskset-151.csv,  1,  1896,  5309,  13685,  247,  0.704088,  14.417969,  0,  4,  2499,  2370,  45116
jobsets/jobset-taskset-48.csv,  1,  1896,  824,  823,  1,  0.010098,  14.417969,  0,  4,  521,  0,  1594
jobsets/jobset-taskset-49.csv,  0,  1896,  619,  2281,  210,  0.025236,  14.429688,  0,  4,  3,  353,  306
jobsets/jobset-taskset-45.csv,  1,  1896,  824,  823,  1,  0.010266,  14.425781,  0,  4,  521,  0,  1594
jobsets/jobset-taskset-7.csv,  0,  1896,  619,  2301,  210,  0.025832,  14.460938,  0,  4,  3,  353,  306
jobsets/jobset-taskset-158.csv,  1,  1896,  3742,  7423,  162,  0.667320,  14.457031,  0,  4,  2446,  925,  47576
jobsets/jobset-taskset-145.csv,  1,  1896,  5630,  15218,  252,  0.728333,  14.460938,  0,  4,  2532,  2608,  45429
jobsets/jobset-taskset-56.csv,  1,  1896,  824,  823,  1,  0.010433,  14.421875,  0,  4,  521,  0,  1594
jobsets/jobset-taskset-190.csv,  1,  1891,  1511,  2058,  55,  0.213531,  14.417969,  0,  4,  1054,  87,  15987
jobsets/jobset-taskset-61.csv,  1,  1936,  828,  827,  1,  0.010584,  14.421875,  0,  4,  521,  0,  1630
jobsets/jobset-taskset-55.csv,  1,  1891,  828,  827,  1,  0.010303,  14.421875,  0,  4,  521,  0,  1585
jobsets/jobset-taskset-65.csv,  0,  1896,  619,  2251,  210,  0.025567,  14.449219,  0,  4,  3,  353,  306
jobsets/jobset-taskset-62.csv,  0,  1896,  604,  2201,  210,  0.025630,  14.433594,  0,  4,  3,  353,  306
jobsets/jobset-taskset-57.csv,  0,  1896,  617,  2246,  210,  0.028771,  14.429688,  0,  4,  4,  352,  408
jobsets/jobset-taskset-50.csv,  0,  1896,  617,  2016,  210,  0.131785,  14.394531,  0,  4,  61,  289,  5129
jobsets/jobset-taskset-52.csv,  1,  1896,  824,  823,  1,  0.010325,  14.421875,  0,  4,  521,  0,  1594
jobsets/jobset-taskset-71.csv,  0,  1896,  624,  2326,  210,  0.033061,  14.457031,  0,  4,  6,  350,  612
jobsets/jobset-taskset-58.csv,  0,  1896,  604,  2176,  210,  0.028182,  14.433594,  0,  4,  4,  352,  408
jobsets/jobset-taskset-178.csv,  1,  1896,  4937,  12436,  232,  0.606502,  14.421875,  0,  4,  2266,  2251,  38950
jobsets/jobset-taskset-76.csv,  0,  1896,  619,  2301,  210,  0.026348,  14.429688,  0,  4,  3,  353,  306
jobsets/jobset-taskset-72.csv,  1,  1896,  824,  823,  1,  0.010235,  14.417969,  0,  4,  521,  0,  1594
jobsets/jobset-taskset-180.csv,  1,  1896,  5525,  14285,  232,  0.628005,  14.406250,  0,  4,  2355,  2707,  39011
jobsets/jobset-taskset-23.csv,  1,  1896,  5561,  15536,  232,  0.564330,  14.445312,  0,  4,  2089,  3020,  32799
jobsets/jobset-taskset-80.csv,  0,  1896,  617,  2201,  210,  0.025380,  14.421875,  0,  4,  3,  353,  306
jobsets/jobset-taskset-73.csv,  0,  1896,  610,  2138,  210,  0.073911,  14.425781,  0,  4,  25,  326,  2322
jobsets/jobset-taskset-74.csv,  1,  1896,  824,  823,  1,  0.010548,  14.417969,  0,  4,  521,  0,  1594
jobsets/jobset-taskset-68.csv,  0,  1896,  621,  1975,  210,  0.142264,  14.425781,  0,  4,  62,  293,  5327
jobsets/jobset-taskset-78.csv,  1,  1896,  828,  827,  1,  0.010308,  14.460938,  0,  4,  521,  0,  1590
jobsets/jobset-taskset-184.csv,  1,  1896,  5918,  15917,  247,  0.672434,  14.417969,  0,  4,  2405,  2979,  40613
jobsets/jobset-taskset-77.csv,  0,  1896,  617,  2251,  210,  0.025502,  14.460938,  0,  4,  3,  353,  306
jobsets/jobset-taskset-82.csv,  0,  1896,  609,  2252,  210,  0.019178,  14.421875,  0,  4,  0,  352,  0
jobsets/jobset-taskset-83.csv,  0,  1896,  619,  2311,  210,  0.021586,  14.449219,  0,  4,  1,  355,  102
jobsets/jobset-taskset-172.csv,  1,  1896,  4622,  9751,  175,  0.841417,  14.433594,  0,  4,  2871,  1348,  57350
jobsets/jobset-taskset-8.csv,  1,  1896,  828,  827,  1,  0.010324,  14.421875,  0,  4,  521,  0,  1590
jobsets/jobset-taskset-87.csv,  1,  1896,  828,  827,  1,  0.010394,  14.433594,  0,  4,  521,  0,  1590
jobsets/jobset-taskset-59.csv,  1,  1896,  5573,  16742,  232,  0.423515,  14.460938,  0,  4,  1589,  3513,  22306
jobsets/jobset-taskset-89.csv,  1,  1896,  824,  823,  1,  0.010499,  14.421875,  0,  4,  521,  0,  1594
jobsets/jobset-taskset-85.csv,  1,  1887,  824,  823,  1,  0.010403,  14.429688,  0,  4,  521,  0,  1585
jobsets/jobset-taskset-79.csv,  0,  1896,  616,  2033,  210,  0.123922,  14.457031,  0,  4,  56,  294,  4695
jobsets/jobset-taskset-60.csv,  1,  1896,  5616,  16752,  232,  0.440489,  14.414062,  0,  4,  1663,  3472,  23022
jobsets/jobset-taskset-9.csv,  0,  1896,  604,  2181,  210,  0.025063,  14.421875,  0,  4,  3,  353,  306
jobsets/jobset-taskset-24.csv,  1,  1896,  4897,  12396,  232,  0.620343,  14.390625,  0,  4,  2226,  2251,  38860
jobsets/jobset-taskset-196.csv,  1,  1896,  5867,  15866,  247,  0.677527,  14.445312,  0,  4,  2415,  2979,  40553
jobsets/jobset-taskset-181.csv,  1,  1896,  4593,  9402,  174,  0.852722,  14.441406,  0,  4,  2969,  1231,  58886
jobsets/jobset-taskset-91.csv,  1,  1896,  824,  823,  1,  0.010356,  14.417969,  0,  4,  521,  0,  1594
jobsets/jobset-taskset-199.csv,  1,  1896,  5704,  14878,  247,  0.697266,  14.421875,  0,  4,  2440,  2802,  42705
jobsets/jobset-taskset-5.csv,  1,  1896,  3694,  7070,  141,  0.695349,  14.425781,  0,  4,  2506,  772,  48980
jobsets/jobset-taskset-94.csv,  1,  1896,  824,  823,  1,  0.010075,  14.445312,  0,  4,  521,  0,  1594
jobsets/jobset-taskset-96.csv,  1,  1896,  828,  827,  1,  0.010102,  14.417969,  0,  4,  521,  0,  1590
jobsets/jobset-taskset-92.csv,  0,  1896,  617,  2231,  210,  0.035876,  14.406250,  0,  4,  7,  349,  714
jobsets/jobset-taskset-197.csv,  1,  1896,  5264,  13471,  247,  0.698110,  14.414062,  0,  4,  2448,  2336,  44693
jobsets/jobset-taskset-32.csv,  1,  1896,  6160,  16926,  252,  0.725808,  14.421875,  0,  4,  2558,  3040,  43786
jobsets/jobset-taskset-47.csv,  1,  1896,  5357,  13587,  232,  0.655386,  14.425781,  0,  4,  2358,  2547,  40661
jobsets/jobset-taskset-88.csv,  0,  1896,  615,  2019,  210,  0.109472,  14.394531,  0,  4,  49,  302,  4069
jobsets/jobset-taskset-27.csv,  1,  1896,  5815,  15283,  247,  0.723115,  14.460938,  0,  4,  2534,  2809,  43653
jobsets/jobset-taskset-28.csv,  1,  1896,  6141,  16603,  252,  0.757411,  14.394531,  0,  4,  2596,  2993,  45526
jobsets/jobset-taskset-95.csv,  1,  1896,  828,  827,  1,  0.010016,  14.425781,  0,  4,  521,  0,  1590
jobsets/jobset-taskset-99.csv,  0,  1896,  617,  2211,  210,  0.020121,  14.417969,  0,  4,  1,  355,  102
jobsets/jobset-taskset-97.csv,  0,  1896,  617,  2251,  210,  0.025209,  14.421875,  0,  4,  3,  353,  306
jobsets/jobset-taskset-39.csv,  1,  1936,  8891,  21983,  252,  0.815959,  14.414062,  0,  4,  3861,  4082,  29713
jobsets/jobset-taskset-6.csv,  1,  1896,  5367,  13732,  232,  0.632666,  14.433594,  0,  4,  2314,  2581,  39728
jobsets/jobset-taskset-54.csv,  1,  1896,  5274,  13582,  247,  0.678290,  14.460938,  0,  4,  2390,  2404,  43029
jobsets/jobset-taskset-42.csv,  1,  1896,  6130,  16592,  252,  0.744214,  14.457031,  0,  4,  2616,  2972,  45576
jobsets/jobset-taskset-93.csv,  0,  1896,  619,  2291,  210,  0.020111,  14.425781,  0,  4,  1,  355,  102
jobsets/jobset-taskset-63.csv,  1,  1896,  5728,  15214,  247,  0.693065,  14.417969,  0,  4,  2440,  2836,  42620
jobsets/jobset-taskset-66.csv,  1,  1896,  5427,  13657,  232,  0.663960,  14.445312,  0,  4,  2428,  2547,  40821
jobsets/jobset-taskset-53.csv,  1,  1896,  5694,  15045,  247,  0.681318,  14.445312,  0,  4,  2380,  2802,  42075
jobsets/jobset-taskset-51.csv,  1,  1896,  6176,  17857,  253,  0.711758,  14.433594,  0,  4,  2391,  3207,  42412
jobsets/jobset-taskset-67.csv,  1,  1896,  5357,  14465,  232,  0.602407,  14.429688,  0,  4,  2165,  2741,  36390
jobsets/jobset-taskset-34.csv,  1,  1896,  4852,  10479,  195,  0.884636,  14.425781,  0,  4,  2973,  1476,  59872
jobsets/jobset-taskset-70.csv,  1,  1896,  3912,  7829,  162,  0.748678,  14.441406,  0,  4,  2667,  874,  53114
jobsets/jobset-taskset-64.csv,  1,  1896,  4529,  9279,  172,  0.832506,  14.445312,  0,  4,  2922,  1214,  58407
jobsets/jobset-taskset-69.csv,  1,  1896,  4545,  10200,  195,  0.765394,  14.417969,  0,  4,  2670,  1408,  53138
jobsets/jobset-taskset-81.csv,  1,  1896,  6071,  16736,  252,  0.693047,  14.417969,  0,  4,  2458,  3061,  43026
jobsets/jobset-taskset-86.csv,  1,  1896,  5317,  13446,  232,  0.618381,  14.457031,  0,  4,  2294,  2581,  39688
jobsets/jobset-taskset-75.csv,  1,  1896,  5738,  15190,  247,  0.688657,  14.425781,  0,  4,  2474,  2802,  43453
jobsets/jobset-taskset-90.csv,  1,  1896,  3772,  7513,  161,  0.660319,  14.429688,  0,  4,  2429,  969,  48590
jobsets/jobset-taskset-84.csv,  1,  1896,  4624,  10040,  197,  0.793720,  14.433594,  0,  4,  2901,  1291,  57253
jobsets/jobset-taskset-98.csv,  1,  1896,  5268,  13677,  247,  0.640411,  14.460938,  0,  4,  2346,  2472,  42059
