../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-55.csv,  0,  1887,  540,  1832,  210,  0.024066,  6.062500,  0,  4,  1,  281,  102
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-56.csv,  0,  1996,  22,  21,  11,  0.000131,  5.886719,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-57.csv,  0,  1887,  183,  467,  120,  0.004655,  5.890625,  0,  4,  0,  57,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-58.csv,  0,  1887,  508,  1756,  210,  0.048732,  6.105469,  0,  4,  0,  261,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-59.csv,  0,  1987,  247,  632,  165,  0.006399,  6.132812,  0,  4,  0,  69,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-60.csv,  0,  1991,  76,  130,  55,  0.001147,  5.906250,  0,  4,  0,  13,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-61.csv,  0,  1991,  22,  21,  11,  0.000115,  5.906250,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-62.csv,  0,  1987,  12,  11,  1,  0.000108,  5.906250,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-63.csv,  0,  1891,  577,  1959,  210,  0.092541,  6.105469,  0,  4,  21,  296,  1941
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-64.csv,  0,  1891,  787,  2274,  209,  0.946078,  6.273438,  0,  4,  456,  305,  28316
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-65.csv,  0,  1891,  1057,  3729,  243,  0.647524,  6.273438,  0,  4,  319,  704,  19317
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-66.csv,  0,  1887,  543,  1882,  210,  0.019669,  6.011719,  0,  4,  0,  282,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-67.csv,  0,  1987,  1554,  5143,  419,  2.540720,  7.261719,  0,  4,  800,  721,  68419
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-68.csv,  0,  1991,  12,  11,  1,  0.000086,  5.882812,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-69.csv,  0,  1991,  950,  3535,  330,  0.042150,  6.332031,  0,  4,  0,  499,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-70.csv,  0,  1991,  76,  130,  55,  0.001177,  5.910156,  0,  4,  0,  13,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-71.csv,  0,  1987,  12,  11,  1,  0.000125,  5.808594,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-72.csv,  0,  1887,  574,  2042,  210,  0.021464,  6.066406,  0,  4,  0,  317,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-73.csv,  0,  1987,  247,  632,  165,  0.006258,  6.054688,  0,  4,  0,  69,  0
